Latitude,Longitude
52.4281044006348,10.7899332046509
52.4281044006348,10.7899351119995
52.4281044006348,10.7899370193481
52.4281044006348,10.7899389266968
52.4281044006348,10.7899408340454
52.4281044006348,10.789942741394
52.4281044006348,10.7899446487427
52.4281044006348,10.7899465560913
52.4281044006348,10.7899484634399
52.4281044006348,10.7899503707886
52.4281044006348,10.7899522781372
52.4281044006348,10.7899541854858
52.4281044006348,10.7899560928345
52.4281044006348,10.7899580001831
52.428108215332,10.7899599075317
52.428108215332,10.7899618148804
52.428108215332,10.7899646759033
52.428108215332,10.789966583252
52.428108215332,10.7899684906006
52.428108215332,10.7899703979492
52.428108215332,10.7899723052979
52.428108215332,10.7899742126465
52.428108215332,10.7899761199951
52.428108215332,10.7899780273438
52.428108215332,10.7899808883667
52.428108215332,10.7899827957153
52.428108215332,10.789984703064
52.428108215332,10.7899866104126
52.428108215332,10.7899885177612
52.428108215332,10.7899904251099
52.428108215332,10.7899923324585
52.428108215332,10.7899951934814
52.428108215332,10.7899971008301
52.428108215332,10.7899990081787
52.428108215332,10.7900009155273
52.428108215332,10.790002822876
52.428108215332,10.7900047302246
52.428108215332,10.7900075912476
52.428108215332,10.7900094985962
52.428108215332,10.7900114059448
52.428108215332,10.7900133132935
52.428108215332,10.7900161743164
52.428108215332,10.790018081665
52.428108215332,10.7900199890137
52.428108215332,10.7900218963623
52.428108215332,10.7900238037109
52.428108215332,10.7900266647339
52.428108215332,10.7900285720825
52.428108215332,10.7900304794312
52.428108215332,10.7900323867798
52.4281120300293,10.7900352478027
52.4281120300293,10.7900371551514
52.4281120300293,10.7900390625
52.4281120300293,10.7900409698486
52.4281120300293,10.7900438308716
52.4281120300293,10.7900457382202
52.4281120300293,10.7900476455688
52.4281120300293,10.7900505065918
52.4281120300293,10.7900524139404
52.4281120300293,10.7900543212891
52.4281120300293,10.790057182312
52.4281120300293,10.7900590896606
52.4281120300293,10.7900609970093
52.4281120300293,10.7900629043579
52.4281120300293,10.7900657653809
52.4281120300293,10.7900676727295
52.4281120300293,10.7900695800781
52.4281120300293,10.7900724411011
52.4281120300293,10.7900743484497
52.4281120300293,10.7900762557983
52.4281120300293,10.7900791168213
52.4281120300293,10.7900810241699
52.4281120300293,10.7900838851929
52.4281120300293,10.7900857925415
52.4281120300293,10.7900876998901
52.4281120300293,10.7900905609131
52.4281120300293,10.7900924682617
52.4281120300293,10.7900943756104
52.4281120300293,10.7900972366333
52.4281120300293,10.7900991439819
52.4281120300293,10.7901020050049
52.4281120300293,10.7901039123535
52.4281120300293,10.7901058197021
52.4281120300293,10.7901086807251
52.4281120300293,10.7901105880737
52.4281120300293,10.7901134490967
52.4281120300293,10.7901153564453
52.4281120300293,10.7901182174683
52.4281120300293,10.7901201248169
52.4281120300293,10.7901220321655
52.4281158447266,10.7901248931885
52.4281158447266,10.7901268005371
52.4281158447266,10.7901296615601
52.4281158447266,10.7901315689087
52.4281158447266,10.7901344299316
52.4281158447266,10.7901363372803
52.4281158447266,10.7901391983032
52.4281158447266,10.7901411056519
52.4281158447266,10.7901439666748
52.4281158447266,10.7901458740234
52.4281158447266,10.7901487350464
52.4281158447266,10.790150642395
52.4281158447266,10.790153503418
52.4281158447266,10.7901554107666
52.4281158447266,10.7901582717896
52.4281158447266,10.7901601791382
52.4281158447266,10.7901630401611
52.4281158447266,10.7901649475098
52.4281158447266,10.7901678085327
52.4281158447266,10.7901697158813
52.4281158447266,10.7901725769043
52.4281158447266,10.7901744842529
52.4281158447266,10.7901773452759
52.4281158447266,10.7901792526245
52.4281158447266,10.7901821136475
52.4281158447266,10.7901840209961
52.4281158447266,10.790186882019
52.4281158447266,10.7901887893677
52.4281158447266,10.7901916503906
52.4281158447266,10.7901935577393
52.4281158447266,10.7901964187622
52.4281158447266,10.7901983261108
52.4281158447266,10.7902011871338
52.4281158447266,10.7902030944824
52.4281158447266,10.7902059555054
52.4281158447266,10.790207862854
52.4281158447266,10.790210723877
52.4281158447266,10.7902126312256
52.4281158447266,10.7902154922485
52.4281158447266,10.7902183532715
52.4281158447266,10.7902202606201
52.4281158447266,10.7902231216431
52.4281158447266,10.7902250289917
52.4281158447266,10.7902278900146
52.4281158447266,10.7902297973633
52.4281158447266,10.7902326583862
52.4281158447266,10.7902355194092
52.4281158447266,10.7902374267578
52.4281158447266,10.7902402877808
52.4281158447266,10.7902421951294
52.4281158447266,10.7902450561523
52.4281158447266,10.7902479171753
52.4281158447266,10.7902498245239
52.4281158447266,10.7902526855469
52.4281158447266,10.7902545928955
52.4281158447266,10.7902574539185
52.4281158447266,10.7902603149414
52.4281158447266,10.79026222229
52.4281158447266,10.790265083313
52.4281158447266,10.7902669906616
52.4281158447266,10.7902698516846
52.4281158447266,10.7902727127075
52.4281158447266,10.7902746200562
52.4281158447266,10.7902774810791
52.4281158447266,10.7902803421021
52.4281158447266,10.7902822494507
52.4281158447266,10.7902851104736
52.4281158447266,10.7902870178223
52.4281158447266,10.7902898788452
52.4281158447266,10.7902927398682
52.4281158447266,10.7902946472168
52.4281158447266,10.7902975082397
52.4281158447266,10.7903003692627
52.4281158447266,10.7903022766113
52.4281158447266,10.7903051376343
52.4281158447266,10.7903079986572
52.4281158447266,10.7903099060059
52.4281158447266,10.7903127670288
52.4281196594238,10.7903156280518
52.4281196594238,10.7903184890747
52.4281196594238,10.7903203964233
52.4281196594238,10.7903232574463
52.4281196594238,10.7903261184692
52.4281196594238,10.7903280258179
52.4281196594238,10.7903308868408
52.4281196594238,10.7903337478638
52.4281196594238,10.7903356552124
52.4281196594238,10.7903385162354
52.4281196594238,10.7903413772583
52.4281196594238,10.7903432846069
52.4281196594238,10.7903461456299
52.4281196594238,10.7903490066528
52.4281196594238,10.7903509140015
52.4281196594238,10.7903537750244
52.4281196594238,10.7903566360474
52.4281196594238,10.7903594970703
52.4281196594238,10.7903614044189
52.4281196594238,10.7903642654419
52.4281196594238,10.7903671264648
52.4281196594238,10.7903690338135
52.4281196594238,10.7903718948364
52.4281196594238,10.7903747558594
52.4281196594238,10.7903776168823
52.4281196594238,10.790379524231
52.4281196594238,10.7903823852539
52.4281196594238,10.7903852462769
52.4281196594238,10.7903881072998
52.4281196594238,10.7903900146484
52.4281196594238,10.7903928756714
52.4281196594238,10.7903957366943
52.4281196594238,10.790397644043
52.4281196594238,10.7904005050659
52.4281196594238,10.7904033660889
52.4281196594238,10.7904062271118
52.4281196594238,10.7904081344604
52.4281196594238,10.7904109954834
52.4281196594238,10.7904138565063
52.4281196594238,10.790415763855
52.4281196594238,10.7904186248779
52.4281196594238,10.7904214859009
52.4281196594238,10.7904233932495
52.4281196594238,10.7904262542725
52.4281196594238,10.7904281616211
52.4281196594238,10.790431022644
52.4281196594238,10.790433883667
52.4281196594238,10.7904357910156
52.4281196594238,10.7904386520386
52.4281196594238,10.7904405593872
52.4281196594238,10.7904434204102
52.4281196594238,10.7904462814331
52.4281196594238,10.7904481887817
52.4281196594238,10.7904510498047
52.4281196594238,10.7904529571533
52.4281196594238,10.7904558181763
52.4281196594238,10.7904577255249
52.4281196594238,10.7904605865479
52.4281196594238,10.7904624938965
52.4281196594238,10.7904653549194
52.4281196594238,10.7904672622681
52.4281196594238,10.790470123291
52.4281196594238,10.7904720306396
52.4281196594238,10.7904748916626
52.4281196594238,10.7904767990112
52.4281196594238,10.7904796600342
52.4281196594238,10.7904815673828
52.4281196594238,10.7904844284058
52.4281196594238,10.7904863357544
52.4281196594238,10.7904891967773
52.4281196594238,10.790491104126
52.4281196594238,10.7904930114746
52.4281196594238,10.7904958724976
52.4281196594238,10.7904977798462
52.4281196594238,10.7905006408691
52.4281196594238,10.7905025482178
52.4281196594238,10.7905044555664
52.4281196594238,10.7905073165894
52.4281196594238,10.790509223938
52.4281196594238,10.7905111312866
52.4281196594238,10.7905139923096
52.4281196594238,10.7905158996582
52.4281196594238,10.7905178070068
52.4281196594238,10.7905206680298
52.4281196594238,10.7905225753784
52.4281196594238,10.7905244827271
52.4281196594238,10.79052734375
52.4281196594238,10.7905292510986
52.4281196594238,10.7905311584473
52.4281196594238,10.7905340194702
52.4281196594238,10.7905359268188
52.4281196594238,10.7905378341675
52.4281196594238,10.7905397415161
52.4281196594238,10.7905426025391
52.4281196594238,10.7905445098877
52.4281196594238,10.7905464172363
52.4281196594238,10.790548324585
52.4281196594238,10.7905502319336
52.4281196594238,10.7905530929565
52.4281196594238,10.7905550003052
52.4281196594238,10.7905569076538
52.4281196594238,10.7905588150024
52.4281196594238,10.7905607223511
52.4281196594238,10.790563583374
52.4281196594238,10.7905654907227
52.4281196594238,10.7905673980713
52.4281196594238,10.7905693054199
52.4281196594238,10.7905712127686
52.4281196594238,10.7905731201172
52.4281196594238,10.7905759811401
52.4281196594238,10.7905778884888
52.4281196594238,10.7905797958374
52.4281196594238,10.790581703186
52.4281196594238,10.7905836105347
52.4281196594238,10.7905855178833
52.4281196594238,10.7905874252319
52.4281196594238,10.7905893325806
52.4281196594238,10.7905912399292
52.4281196594238,10.7905931472778
52.4281196594238,10.7905950546265
52.4281196594238,10.7905969619751
52.4281196594238,10.7905988693237
52.4281196594238,10.7906007766724
52.4281196594238,10.790602684021
52.4281196594238,10.7906045913696
52.4281196594238,10.7906064987183
52.4281196594238,10.7906084060669
52.4281196594238,10.7906103134155
52.4281196594238,10.7906122207642
52.4281196594238,10.7906141281128
52.4281196594238,10.7906160354614
52.4281196594238,10.7906179428101
52.4281196594238,10.7906198501587
52.4281196594238,10.7906217575073
52.4281196594238,10.790623664856
52.4281196594238,10.7906255722046
52.4281196594238,10.7906274795532
52.4281196594238,10.7906293869019
52.4281196594238,10.7906312942505
52.4281196594238,10.7906332015991
52.4281196594238,10.7906351089478
52.4281196594238,10.7906360626221
52.4281196594238,10.7906379699707
52.4281196594238,10.7906398773193
52.4281196594238,10.790641784668
52.4281196594238,10.7906436920166
52.4281196594238,10.7906455993652
52.4281196594238,10.7906475067139
52.4281196594238,10.7906484603882
52.4281196594238,10.7906503677368
52.4281196594238,10.7906522750854
52.4281196594238,10.7906541824341
52.4281196594238,10.7906560897827
52.4281196594238,10.7906579971313
52.4281196594238,10.7906589508057
52.4281196594238,10.7906608581543
52.4281196594238,10.7906627655029
52.4281196594238,10.7906646728516
52.4281196594238,10.7906656265259
52.4281196594238,10.7906675338745
52.4281196594238,10.7906694412231
52.4281196594238,10.7906713485718
52.4281196594238,10.7906723022461
52.4281196594238,10.7906742095947
52.4281196594238,10.7906761169434
52.4281196594238,10.790678024292
52.4281196594238,10.7906789779663
52.4281196594238,10.7906808853149
52.4281196594238,10.7906827926636
52.4281196594238,10.7906837463379
52.4281196594238,10.7906856536865
52.4281196594238,10.7906875610352
52.4281196594238,10.7906885147095
52.4281196594238,10.7906904220581
52.4281196594238,10.7906923294067
52.4281196594238,10.7906932830811
52.4281196594238,10.7906951904297
52.4281196594238,10.790696144104
52.4281196594238,10.7906980514526
52.4281196594238,10.7906999588013
52.4281196594238,10.7907009124756
52.4281196594238,10.7907028198242
52.4281196594238,10.7907047271729
52.4281196594238,10.7907056808472
52.4281196594238,10.7907075881958
52.4281196594238,10.7907085418701
52.4281196594238,10.7907104492188
52.4281196594238,10.7907123565674
52.4281196594238,10.7907133102417
52.4281196594238,10.7907152175903
52.4281196594238,10.7907161712646
52.4281196594238,10.7907180786133
52.4281196594238,10.7907190322876
52.4281196594238,10.7907209396362
52.4281196594238,10.7907218933105
52.4281196594238,10.7907238006592
52.4281196594238,10.7907257080078
52.4281196594238,10.7907266616821
52.4281196594238,10.7907285690308
52.4281196594238,10.7907295227051
52.4281196594238,10.7907314300537
52.4281196594238,10.790732383728
52.4281196594238,10.7907342910767
52.4281196594238,10.7907361984253
52.4281196594238,10.7907371520996
52.4281196594238,10.7907390594482
52.4281196594238,10.7907400131226
52.4281196594238,10.7907419204712
52.4281196594238,10.7907428741455
52.4281196594238,10.7907447814941
52.4281196594238,10.7907466888428
52.4281196594238,10.7907476425171
52.4281196594238,10.7907495498657
52.4281196594238,10.79075050354
52.4281196594238,10.7907524108887
52.4281196594238,10.790753364563
52.4281196594238,10.7907552719116
52.4281196594238,10.7907571792603
52.4281196594238,10.7907581329346
52.4281196594238,10.7907600402832
52.4281196594238,10.7907619476318
52.4281196594238,10.7907629013062
52.4281196594238,10.7907648086548
52.4281196594238,10.7907657623291
52.4281196594238,10.7907676696777
52.4281196594238,10.7907695770264
52.4281196594238,10.7907705307007
52.4281196594238,10.7907724380493
52.4281196594238,10.7907743453979
52.4281196594238,10.7907752990723
52.4281196594238,10.7907772064209
52.4281196594238,10.7907791137695
52.4281196594238,10.7907810211182
52.4281196594238,10.7907819747925
52.4281196594238,10.7907838821411
52.4281196594238,10.7907857894897
52.4281196594238,10.7907867431641
52.4281196594238,10.7907886505127
52.4281196594238,10.7907905578613
52.4281196594238,10.7907915115356
52.4281196594238,10.7907934188843
52.4281196594238,10.7907953262329
52.4281196594238,10.7907972335815
52.4281196594238,10.7907981872559
52.4281196594238,10.7908000946045
52.4281196594238,10.7908020019531
52.4281196594238,10.7908039093018
52.4281196594238,10.7908048629761
52.4281196594238,10.7908067703247
52.4281196594238,10.7908086776733
52.4281196594238,10.790810585022
52.4281196594238,10.7908115386963
52.4281196594238,10.7908134460449
52.4281196594238,10.7908153533936
52.4281196594238,10.7908172607422
52.4281196594238,10.7908191680908
52.4281196594238,10.7908201217651
52.4281196594238,10.7908220291138
52.4281196594238,10.7908239364624
52.4281196594238,10.790825843811
52.4281196594238,10.7908277511597
52.4281196594238,10.790828704834
52.4281196594238,10.7908306121826
52.4281196594238,10.7908325195313
52.4281196594238,10.7908344268799
52.4281196594238,10.7908363342285
52.4281196594238,10.7908382415771
52.4281196594238,10.7908391952515
52.4281196594238,10.7908411026001
52.4281158447266,10.7908430099487
52.4281158447266,10.7908449172974
52.4281158447266,10.790846824646
52.4281158447266,10.7908487319946
52.4281158447266,10.7908506393433
52.4281158447266,10.7908515930176
52.4281158447266,10.7908535003662
52.4281158447266,10.7908554077148
52.4281158447266,10.7908573150635
52.4281158447266,10.7908592224121
52.4281158447266,10.7908611297607
52.4281158447266,10.7908630371094
